"match_id","start_time","win","hero_id","account_id","leaguename"
2343659407,1462524307,false,58,89423756,"The Manila Major 2016"
2343659407,1462524307,true,39,87012746,"The Manila Major 2016"
2343659407,1462524307,true,26,88553213,"The Manila Major 2016"
2343659407,1462524307,true,54,88508515,"The Manila Major 2016"
2343659407,1462524307,true,73,89157606,"The Manila Major 2016"
2343659407,1462524307,true,62,139876032,"The Manila Major 2016"
2343659407,1462524307,false,47,135878232,"The Manila Major 2016"
2343659407,1462524307,false,29,84772440,"The Manila Major 2016"
2343659407,1462524307,false,20,113800818,"The Manila Major 2016"
2343659407,1462524307,false,109,134276083,"The Manila Major 2016"
2343569627,1462521060,false,30,91162296,"The Manila Major 2016"
2343569627,1462521060,true,53,103126502,"The Manila Major 2016"
2343569627,1462521060,true,56,121052479,"The Manila Major 2016"
2343569627,1462521060,true,58,89268488,"The Manila Major 2016"
2343569627,1462521060,true,67,113825167,"The Manila Major 2016"
2343569627,1462521060,true,20,93670407,"The Manila Major 2016"
2343569627,1462521060,false,84,256269737,"The Manila Major 2016"
2343569627,1462521060,false,73,177085220,"The Manila Major 2016"
2343569627,1462521060,false,55,113874152,"The Manila Major 2016"
2343569627,1462521060,false,8,192914280,"The Manila Major 2016"
2343557932,1462520645,true,69,87012746,"The Manila Major 2016"
2343557932,1462520645,false,80,134276083,"The Manila Major 2016"
2343557932,1462520645,false,58,89423756,"The Manila Major 2016"
2343557932,1462520645,false,107,113800818,"The Manila Major 2016"
2343557932,1462520645,false,55,84772440,"The Manila Major 2016"
2343557932,1462520645,false,49,135878232,"The Manila Major 2016"
2343557932,1462520645,true,110,139876032,"The Manila Major 2016"
2343557932,1462520645,true,29,89157606,"The Manila Major 2016"
2343557932,1462520645,true,67,88508515,"The Manila Major 2016"
2343557932,1462520645,true,87,88553213,"The Manila Major 2016"
2343462155,1462517005,true,9,192914280,"The Manila Major 2016"
2343462155,1462517005,false,80,103126502,"The Manila Major 2016"
2343462155,1462517005,false,13,121052479,"The Manila Major 2016"
2343462155,1462517005,false,26,89268488,"The Manila Major 2016"
2343462155,1462517005,false,18,113825167,"The Manila Major 2016"
2343462155,1462517005,false,20,93670407,"The Manila Major 2016"
2343462155,1462517005,true,49,177085220,"The Manila Major 2016"
2343462155,1462517005,true,30,256269737,"The Manila Major 2016"
2343462155,1462517005,true,28,113874152,"The Manila Major 2016"
2343462155,1462517005,true,31,91162296,"The Manila Major 2016"
2343459314,1462516893,false,26,131043881,"The Manila Major 2016"
2343459314,1462516893,true,93,134276083,"The Manila Major 2016"
2343459314,1462516893,true,69,89423756,"The Manila Major 2016"
2343459314,1462516893,true,107,113800818,"The Manila Major 2016"
2343459314,1462516893,true,51,84772440,"The Manila Major 2016"
2343459314,1462516893,true,49,135878232,"The Manila Major 2016"
2343459314,1462516893,false,74,111189717,"The Manila Major 2016"
2343459314,1462516893,false,28,131237305,"The Manila Major 2016"
2343459314,1462516893,false,94,177416702,"The Manila Major 2016"
2343459314,1462516893,false,58,107081378,"The Manila Major 2016"
2343361215,1462512773,true,49,110759067,"The Manila Major 2016"
2343361215,1462512773,false,58,256269737,"The Manila Major 2016"
2343361215,1462512773,false,93,177085220,"The Manila Major 2016"
2343361215,1462512773,false,55,113874152,"The Manila Major 2016"
2343361215,1462512773,false,5,91162296,"The Manila Major 2016"
2343361215,1462512773,false,13,192914280,"The Manila Major 2016"
2343361215,1462512773,true,72,132309493,"The Manila Major 2016"
2343361215,1462512773,true,28,187619311,"The Manila Major 2016"
2343361215,1462512773,true,26,184950344,"The Manila Major 2016"
2343361215,1462512773,true,30,173476224,"The Manila Major 2016"
2343325287,1462511118,true,93,134276083,"The Manila Major 2016"
2343325287,1462511118,false,25,131043881,"The Manila Major 2016"
2343325287,1462511118,false,62,107081378,"The Manila Major 2016"
2343325287,1462511118,false,18,177416702,"The Manila Major 2016"
2343325287,1462511118,false,29,131237305,"The Manila Major 2016"
2343325287,1462511118,false,15,111189717,"The Manila Major 2016"
2343325287,1462511118,true,49,135878232,"The Manila Major 2016"
2343325287,1462511118,true,55,84772440,"The Manila Major 2016"
2343325287,1462511118,true,107,113800818,"The Manila Major 2016"
2343325287,1462511118,true,26,89423756,"The Manila Major 2016"
2343265449,1462508239,false,28,187619311,"The Manila Major 2016"
2343265449,1462508239,true,48,192914280,"The Manila Major 2016"
2343265449,1462508239,true,20,91162296,"The Manila Major 2016"
2343265449,1462508239,true,13,177085220,"The Manila Major 2016"
2343265449,1462508239,true,41,113874152,"The Manila Major 2016"
2343265449,1462508239,true,58,256269737,"The Manila Major 2016"
2343265449,1462508239,false,86,173476224,"The Manila Major 2016"
2343265449,1462508239,false,93,110759067,"The Manila Major 2016"
2343265449,1462508239,false,30,184950344,"The Manila Major 2016"
2343265449,1462508239,false,8,132309493,"The Manila Major 2016"
2343245310,1462507229,true,47,89157606,"The Manila Major 2016"
2343245310,1462507229,false,26,131043881,"The Manila Major 2016"
2343245310,1462507229,false,100,107081378,"The Manila Major 2016"
2343245310,1462507229,false,12,177416702,"The Manila Major 2016"
2343245310,1462507229,false,55,131237305,"The Manila Major 2016"
2343245310,1462507229,false,15,111189717,"The Manila Major 2016"
2343245310,1462507229,true,69,87012746,"The Manila Major 2016"
2343245310,1462507229,true,87,88553213,"The Manila Major 2016"
2343245310,1462507229,true,18,88508515,"The Manila Major 2016"
2343245310,1462507229,true,91,139876032,"The Manila Major 2016"
2343186672,1462504162,true,26,88553213,"The Manila Major 2016"
2343186672,1462504162,false,102,111189717,"The Manila Major 2016"
2343186672,1462504162,false,53,131237305,"The Manila Major 2016"
2343186672,1462504162,false,93,177416702,"The Manila Major 2016"
2343186672,1462504162,false,58,107081378,"The Manila Major 2016"
2343186672,1462504162,false,50,131043881,"The Manila Major 2016"
2343186672,1462504162,true,62,139876032,"The Manila Major 2016"
2343186672,1462504162,true,63,88508515,"The Manila Major 2016"
2343186672,1462504162,true,55,87012746,"The Manila Major 2016"
2343186672,1462504162,true,49,89157606,"The Manila Major 2016"
2343182498,1462503942,true,8,110759067,"The Manila Major 2016"
2343182498,1462503942,false,20,256269737,"The Manila Major 2016"
2343182498,1462503942,false,53,113874152,"The Manila Major 2016"
2343182498,1462503942,false,74,177085220,"The Manila Major 2016"
2343182498,1462503942,false,106,192914280,"The Manila Major 2016"
2343182498,1462503942,false,102,91162296,"The Manila Major 2016"
2343182498,1462503942,true,28,187619311,"The Manila Major 2016"
2343182498,1462503942,true,72,132309493,"The Manila Major 2016"
2343182498,1462503942,true,30,184950344,"The Manila Major 2016"
2343182498,1462503942,true,62,173476224,"The Manila Major 2016"
2343051702,1462496111,true,47,121847953,"The Manila Major 2016"
2343051702,1462496111,false,26,86974263,"The Manila Major 2016"
2343051702,1462496111,false,49,221666230,"The Manila Major 2016"
2343051702,1462496111,false,42,170532209,"The Manila Major 2016"
2343051702,1462496111,false,69,86878488,"The Manila Major 2016"
2343051702,1462496111,false,65,102823997,"The Manila Major 2016"
2343051702,1462496111,true,111,102119379,"The Manila Major 2016"
2343051702,1462496111,true,62,289073734,"The Manila Major 2016"
2343051702,1462496111,true,8,94004717,"The Manila Major 2016"
2343051702,1462496111,true,28,10366616,"The Manila Major 2016"
2343008875,1462492813,false,13,221666230,"The Manila Major 2016"
2343008875,1462492813,true,53,10366616,"The Manila Major 2016"
2343008875,1462492813,true,43,121847953,"The Manila Major 2016"
2343008875,1462492813,true,6,94004717,"The Manila Major 2016"
2343008875,1462492813,true,92,289073734,"The Manila Major 2016"
2343008875,1462492813,true,20,102119379,"The Manila Major 2016"
2343008875,1462492813,false,69,102823997,"The Manila Major 2016"
2343008875,1462492813,false,64,86878488,"The Manila Major 2016"
2343008875,1462492813,false,67,170532209,"The Manila Major 2016"
2343008875,1462492813,false,30,86974263,"The Manila Major 2016"
2342960775,1462488891,false,28,121847953,"The Manila Major 2016"
2342960775,1462488891,true,3,86974263,"The Manila Major 2016"
2342960775,1462488891,true,43,221666230,"The Manila Major 2016"
2342960775,1462488891,true,42,170532209,"The Manila Major 2016"
2342960775,1462488891,true,69,86878488,"The Manila Major 2016"
2342960775,1462488891,true,53,102823997,"The Manila Major 2016"
2342960775,1462488891,false,87,102119379,"The Manila Major 2016"
2342960775,1462488891,false,91,289073734,"The Manila Major 2016"
2342960775,1462488891,false,39,94004717,"The Manila Major 2016"
2342960775,1462488891,false,65,10366616,"The Manila Major 2016"
2342839981,1462481021,false,43,221666230,"The Manila Major 2016"
2342839981,1462481021,true,26,86747351,"The Manila Major 2016"
2342839981,1462481021,true,103,47434686,"The Manila Major 2016"
2342839981,1462481021,true,81,67601693,"The Manila Major 2016"
2342839981,1462481021,true,9,86726887,"The Manila Major 2016"
2342839981,1462481021,true,28,31818853,"The Manila Major 2016"
2342839981,1462481021,false,65,102823997,"The Manila Major 2016"
2342839981,1462481021,false,69,86878488,"The Manila Major 2016"
2342839981,1462481021,false,94,170532209,"The Manila Major 2016"
2342839981,1462481021,false,30,86974263,"The Manila Major 2016"
2342752926,1462476851,false,30,86974263,"The Manila Major 2016"
2342752926,1462476851,true,87,86747351,"The Manila Major 2016"
2342752926,1462476851,true,58,47434686,"The Manila Major 2016"
2342752926,1462476851,true,67,67601693,"The Manila Major 2016"
2342752926,1462476851,true,74,86726887,"The Manila Major 2016"
2342752926,1462476851,true,28,31818853,"The Manila Major 2016"
2342752926,1462476851,false,69,102823997,"The Manila Major 2016"
2342752926,1462476851,false,31,86878488,"The Manila Major 2016"
2342752926,1462476851,false,93,170532209,"The Manila Major 2016"
2342752926,1462476851,false,49,221666230,"The Manila Major 2016"
2342697755,1462474537,false,58,289073734,"The Manila Major 2016"
2342697755,1462474537,false,93,121847953,"The Manila Major 2016"
2342697755,1462474537,false,41,10366616,"The Manila Major 2016"
2342697755,1462474537,true,20,87382579,"The Manila Major 2016"
2342697755,1462474537,true,62,103735745,"The Manila Major 2016"
2342697755,1462474537,true,9,86725175,"The Manila Major 2016"
2342697755,1462474537,true,12,86700461,"The Manila Major 2016"
2342697755,1462474537,true,16,84429681,"The Manila Major 2016"
2342697755,1462474537,false,3,102119379,"The Manila Major 2016"
2342697755,1462474537,false,74,94004717,"The Manila Major 2016"
2342612547,1462471342,true,100,103735745,"The Manila Major 2016"
2342612547,1462471342,false,69,10366616,"The Manila Major 2016"
2342612547,1462471342,false,18,121847953,"The Manila Major 2016"
2342612547,1462471342,false,40,94004717,"The Manila Major 2016"
2342612547,1462471342,false,38,289073734,"The Manila Major 2016"
2342612547,1462471342,false,5,102119379,"The Manila Major 2016"
2342612547,1462471342,true,53,84429681,"The Manila Major 2016"
2342612547,1462471342,true,25,86700461,"The Manila Major 2016"
2342612547,1462471342,true,28,86725175,"The Manila Major 2016"
2342612547,1462471342,true,30,87382579,"The Manila Major 2016"
2342341468,1462462672,false,93,5150808,"The Manila Major 2016"
2342341468,1462462672,true,7,86785083,"The Manila Major 2016"
2342341468,1462462672,true,1,132851371,"The Manila Major 2016"
2342341468,1462462672,true,65,86750262,"The Manila Major 2016"
2342341468,1462462672,true,87,182993582,"The Manila Major 2016"
2342341468,1462462672,true,62,113331514,"The Manila Major 2016"
2342341468,1462462672,false,5,91460772,"The Manila Major 2016"
2342341468,1462462672,false,64,134556694,"The Manila Major 2016"
2342341468,1462462672,false,13,106573901,"The Manila Major 2016"
2342341468,1462462672,false,41,86802844,"The Manila Major 2016"
2342232730,1462459800,false,53,86785083,"The Manila Major 2016"
2342232730,1462459800,true,69,86802844,"The Manila Major 2016"
2342232730,1462459800,true,1,5150808,"The Manila Major 2016"
2342232730,1462459800,true,13,106573901,"The Manila Major 2016"
2342232730,1462459800,true,71,134556694,"The Manila Major 2016"
2342232730,1462459800,true,5,91460772,"The Manila Major 2016"
2342232730,1462459800,false,62,113331514,"The Manila Major 2016"
2342232730,1462459800,false,87,182993582,"The Manila Major 2016"
2342232730,1462459800,false,9,86750262,"The Manila Major 2016"
2342232730,1462459800,false,104,132851371,"The Manila Major 2016"
2342078911,1462456034,true,104,132851371,"The Manila Major 2016"
2342078911,1462456034,false,61,86802844,"The Manila Major 2016"
2342078911,1462456034,false,54,5150808,"The Manila Major 2016"
2342078911,1462456034,false,39,106573901,"The Manila Major 2016"
2342078911,1462456034,false,62,134556694,"The Manila Major 2016"
2342078911,1462456034,false,30,91460772,"The Manila Major 2016"
2342078911,1462456034,true,71,113331514,"The Manila Major 2016"
2342078911,1462456034,true,87,182993582,"The Manila Major 2016"
2342078911,1462456034,true,9,86750262,"The Manila Major 2016"
2342078911,1462456034,true,38,86785083,"The Manila Major 2016"
2341919205,1462452132,false,107,113331514,"The Manila Major 2016"
2341919205,1462452132,false,20,182993582,"The Manila Major 2016"
2341919205,1462452132,false,97,86750262,"The Manila Major 2016"
2341919205,1462452132,false,67,132851371,"The Manila Major 2016"
2341919205,1462452132,false,55,86785083,"The Manila Major 2016"
2341919205,1462452132,true,60,27178898,"The Manila Major 2016"
2341919205,1462452132,true,62,86953414,"The Manila Major 2016"
2341919205,1462452132,true,106,107855479,"The Manila Major 2016"
2341919205,1462452132,true,41,95430068,"The Manila Major 2016"
2341919205,1462452132,true,3,92949094,"The Manila Major 2016"
2341777762,1462448290,true,28,95430068,"The Manila Major 2016"
2341777762,1462448290,false,58,113331514,"The Manila Major 2016"
2341777762,1462448290,false,26,182993582,"The Manila Major 2016"
2341777762,1462448290,false,13,86750262,"The Manila Major 2016"
2341777762,1462448290,false,8,132851371,"The Manila Major 2016"
2341777762,1462448290,false,41,86785083,"The Manila Major 2016"
2341777762,1462448290,true,55,27178898,"The Manila Major 2016"
2341777762,1462448290,true,3,86953414,"The Manila Major 2016"
2341777762,1462448290,true,46,107855479,"The Manila Major 2016"
2341777762,1462448290,true,30,92949094,"The Manila Major 2016"
2341630715,1462443572,false,87,91460772,"The Manila Major 2016"
2341630715,1462443572,false,2,134556694,"The Manila Major 2016"
2341630715,1462443572,false,13,106573901,"The Manila Major 2016"
2341630715,1462443572,false,28,5150808,"The Manila Major 2016"
2341630715,1462443572,false,80,86802844,"The Manila Major 2016"
2341630715,1462443572,true,3,4281729,"The Manila Major 2016"
2341630715,1462443572,true,33,89117038,"The Manila Major 2016"
2341630715,1462443572,true,12,100317750,"The Manila Major 2016"
2341630715,1462443572,true,74,86738694,"The Manila Major 2016"
