"match_id","start_time","win","hero_id","account_id","leaguename"
3049320069,1489255275,false,78,84429681,"Kiev Major"
3049320069,1489255275,false,33,50828662,"Kiev Major"
3049320069,1489255275,false,96,86811043,"Kiev Major"
3049320069,1489255275,false,74,115141430,"Kiev Major"
3049320069,1489255275,false,37,49317728,"Kiev Major"
3049320069,1489255275,true,103,47434686,"Kiev Major"
3049320069,1489255275,true,20,40547474,"Kiev Major"
3049320069,1489255275,true,28,87196890,"Kiev Major"
3049320069,1489255275,true,102,86726887,"Kiev Major"
3049310127,1489254980,true,38,117956848,"Kiev Major"
3049310127,1489254980,true,28,84853828,"Kiev Major"
3049310127,1489254980,true,46,94004717,"Kiev Major"
3049310127,1489254980,true,8,85937380,"Kiev Major"
3049310127,1489254980,false,86,99672424,"Kiev Major"
3049310127,1489254980,false,84,100507647,"Kiev Major"
3049310127,1489254980,false,76,249651648,"Kiev Major"
3049310127,1489254980,false,59,91364275,"Kiev Major"
3049310127,1489254980,false,96,355156901,"Kiev Major"
3049310127,1489254980,true,20,37658157,"Kiev Major"
3049299160,1489254633,true,106,28070572,"Kiev Major"
3049299160,1489254633,false,55,383762590,"Kiev Major"
3049299160,1489254633,false,39,49491032,"Kiev Major"
3049299160,1489254633,false,37,91019997,"Kiev Major"
3049299160,1489254633,false,95,164685175,"Kiev Major"
3049299160,1489254633,false,84,99999185,"Kiev Major"
3049299160,1489254633,true,54,103099205,"Kiev Major"
3049299160,1489254633,true,38,309245429,"Kiev Major"
3049299160,1489254633,true,50,86722079,"Kiev Major"
3049299160,1489254633,true,107,86850560,"Kiev Major"
3049293379,1489254453,false,107,57516313,"Kiev Major"
3049293379,1489254453,false,86,26356855,"Kiev Major"
3049293379,1489254453,false,98,48438789,"Kiev Major"
3049293379,1489254453,false,8,62533910,"Kiev Major"
3049293379,1489254453,false,46,121769650,"Kiev Major"
3049293379,1489254453,true,81,86793739,"Kiev Major"
3049293379,1489254453,true,84,85375207,"Kiev Major"
3049293379,1489254453,true,74,152962063,"Kiev Major"
3049293379,1489254453,true,90,54580962,"Kiev Major"
3049293379,1489254453,true,104,86870856,"Kiev Major"
3049268920,1489253625,false,106,141690233,"Kiev Major"
3049268920,1489253625,false,8,19757254,"Kiev Major"
3049268920,1489253625,false,75,91730177,"Kiev Major"
3049268920,1489253625,false,97,20321748,"Kiev Major"
3049268920,1489253625,true,70,43401453,"Kiev Major"
3049268920,1489253625,true,50,91971075,"Kiev Major"
3049268920,1489253625,true,93,86751819,"Kiev Major"
3049268920,1489253625,true,28,35504297,"Kiev Major"
3049268920,1489253625,true,55,90180366,"Kiev Major"
3049268920,1489253625,false,84,24009418,"Kiev Major"
3049225187,1489252316,true,78,123787524,"Kiev Major"
3049225187,1489252316,false,9,112464030,"Kiev Major"
3049225187,1489252316,true,28,159020918,"Kiev Major"
3049225187,1489252316,true,95,53178236,"Kiev Major"
3049225187,1489252316,true,37,100028335,"Kiev Major"
3049225187,1489252316,false,96,311236557,"Kiev Major"
3049225187,1489252316,false,41,177411785,"Kiev Major"
3049225187,1489252316,false,76,237238721,"Kiev Major"
3049225187,1489252316,false,111,51836201,"Kiev Major"
3049225187,1489252316,true,97,81852496,"Kiev Major"
3049192050,1489251340,false,48,194521913,"Kiev Major"
3049192050,1489251340,false,74,109455705,"Kiev Major"
3049192050,1489251340,false,2,131706718,"Kiev Major"
3049192050,1489251340,false,50,186837494,"Kiev Major"
3049192050,1489251340,false,86,99796146,"Kiev Major"
3049192050,1489251340,true,108,204872035,"Kiev Major"
3049192050,1489251340,true,84,119631156,"Kiev Major"
3049192050,1489251340,true,13,59463394,"Kiev Major"
3049192050,1489251340,true,20,94923783,"Kiev Major"
3049192050,1489251340,true,109,95825708,"Kiev Major"
3049187600,1489251210,false,90,113331514,"Kiev Major"
3049187600,1489251210,true,70,96196828,"Kiev Major"
3049187600,1489251210,true,64,94338967,"Kiev Major"
3049187600,1489251210,true,11,250114507,"Kiev Major"
3049187600,1489251210,true,87,11550182,"Kiev Major"
3049187600,1489251210,true,28,94049589,"Kiev Major"
3049187600,1489251210,false,82,132739889,"Kiev Major"
3049187600,1489251210,false,50,182993582,"Kiev Major"
3049187600,1489251210,false,77,5150808,"Kiev Major"
3049187600,1489251210,false,16,92847434,"Kiev Major"
3049129583,1489249525,true,14,18180970,"Kiev Major"
3049129583,1489249525,false,87,57516313,"Kiev Major"
3049129583,1489249525,false,28,26356855,"Kiev Major"
3049129583,1489249525,false,98,48438789,"Kiev Major"
3049129583,1489249525,false,76,121769650,"Kiev Major"
3049129583,1489249525,false,70,62533910,"Kiev Major"
3049129583,1489249525,true,106,12231202,"Kiev Major"
3049129583,1489249525,true,48,101495620,"Kiev Major"
3049129583,1489249525,true,50,3916428,"Kiev Major"
3049129583,1489249525,true,96,40209325,"Kiev Major"
3049117071,1489249173,false,38,123787524,"Kiev Major"
3049117071,1489249173,true,14,117483894,"Kiev Major"
3049117071,1489249173,true,46,113995822,"Kiev Major"
3049117071,1489249173,true,51,150419909,"Kiev Major"
3049117071,1489249173,true,63,96189126,"Kiev Major"
3049117071,1489249173,false,86,100028335,"Kiev Major"
3049117071,1489249173,true,5,90125566,"Kiev Major"
3049117071,1489249173,false,8,53178236,"Kiev Major"
3049117071,1489249173,false,16,159020918,"Kiev Major"
3049117071,1489249173,false,13,81852496,"Kiev Major"
3049081585,1489248211,false,86,222975509,"Kiev Major"
3049081585,1489248211,false,20,214042809,"Kiev Major"
3049081585,1489248211,false,34,343055485,"Kiev Major"
3049081585,1489248211,false,29,348105741,"Kiev Major"
3049081585,1489248211,false,1,109299298,"Kiev Major"
3049081585,1489248211,true,95,95825708,"Kiev Major"
3049081585,1489248211,true,74,59463394,"Kiev Major"
3049081585,1489248211,true,30,94923783,"Kiev Major"
3049081585,1489248211,true,37,119631156,"Kiev Major"
3049081585,1489248211,true,96,204872035,"Kiev Major"
3049073094,1489247980,true,80,94004717,"Kiev Major"
3049073094,1489247980,true,106,85937380,"Kiev Major"
3049073094,1489247980,true,38,117956848,"Kiev Major"
3049073094,1489247980,true,28,84853828,"Kiev Major"
3049073094,1489247980,true,50,37658157,"Kiev Major"
3049073094,1489247980,false,63,86822085,"Kiev Major"
3049073094,1489247980,false,71,105045291,"Kiev Major"
3049073094,1489247980,false,96,87063175,"Kiev Major"
3049073094,1489247980,false,35,116514161,"Kiev Major"
3049073094,1489247980,false,37,85008179,"Kiev Major"
3049073093,1489247980,false,55,88933594,"Kiev Major"
3049073093,1489247980,true,33,169025618,"Kiev Major"
3049073093,1489247980,true,12,101450083,"Kiev Major"
3049073093,1489247980,true,106,116585378,"Kiev Major"
3049073093,1489247980,true,91,6922000,"Kiev Major"
3049073093,1489247980,true,86,87278757,"Kiev Major"
3049073093,1489247980,false,28,89117038,"Kiev Major"
3049073093,1489247980,false,74,171775246,"Kiev Major"
3049073093,1489247980,false,26,111034589,"Kiev Major"
3049073093,1489247980,false,72,86799300,"Kiev Major"
3049026196,1489246741,true,35,70388657,"Kiev Major"
3049026196,1489246741,true,28,87197791,"Kiev Major"
3049026196,1489246741,true,90,109512357,"Kiev Major"
3049026196,1489246741,true,108,89550641,"Kiev Major"
3049026196,1489246741,true,54,87285329,"Kiev Major"
3049026196,1489246741,false,52,91460772,"Kiev Major"
3049026196,1489246741,false,102,86802844,"Kiev Major"
3049026196,1489246741,false,73,87586992,"Kiev Major"
3049026196,1489246741,false,48,169181898,"Kiev Major"
3049026196,1489246741,false,79,117421467,"Kiev Major"
3048981634,1489245600,false,28,311236557,"Kiev Major"
3048981634,1489245600,true,61,94338967,"Kiev Major"
3048981634,1489245600,true,19,250114507,"Kiev Major"
3048981634,1489245600,true,91,11550182,"Kiev Major"
3048981634,1489245600,true,30,94049589,"Kiev Major"
3048981634,1489245600,false,42,177411785,"Kiev Major"
3048981634,1489245600,true,70,96196828,"Kiev Major"
3048981634,1489245600,false,76,237238721,"Kiev Major"
3048981634,1489245600,false,87,51836201,"Kiev Major"
3048981634,1489245600,false,14,112464030,"Kiev Major"
3048957510,1489244991,false,106,113435203,"Kiev Major"
3048957510,1489244991,false,70,144335589,"Kiev Major"
3048957510,1489244991,false,28,93844612,"Kiev Major"
3048957510,1489244991,false,90,86780673,"Kiev Major"
3048957510,1489244991,false,55,121917409,"Kiev Major"
3048957510,1489244991,true,16,127077041,"Kiev Major"
3048957510,1489244991,true,97,164532005,"Kiev Major"
3048957510,1489244991,true,65,121833213,"Kiev Major"
3048957510,1489244991,true,8,211531481,"Kiev Major"
3048957510,1489244991,true,5,201741490,"Kiev Major"
3048923166,1489244116,false,107,23883296,"Kiev Major"
3048923166,1489244116,false,98,97590558,"Kiev Major"
3048923166,1489244116,false,35,42989814,"Kiev Major"
3048923166,1489244116,false,88,43619695,"Kiev Major"
3048923166,1489244116,false,92,26682464,"Kiev Major"
3048923166,1489244116,true,14,87278757,"Kiev Major"
3048923166,1489244116,true,37,6922000,"Kiev Major"
3048923166,1489244116,true,106,116585378,"Kiev Major"
3048923166,1489244116,true,109,101450083,"Kiev Major"
3048923166,1489244116,true,97,169025618,"Kiev Major"
3048913600,1489243878,true,107,86664345,"Kiev Major"
3048913600,1489243878,true,95,194672667,"Kiev Major"
3048913600,1489243878,true,90,49424504,"Kiev Major"
3048913600,1489243878,true,106,66228684,"Kiev Major"
3048913600,1489243878,false,87,43401453,"Kiev Major"
3048913600,1489243878,false,76,91971075,"Kiev Major"
3048913600,1489243878,false,54,86751819,"Kiev Major"
3048913600,1489243878,false,84,35504297,"Kiev Major"
3048913600,1489243878,false,16,90180366,"Kiev Major"
3048913600,1489243878,true,51,89038430,"Kiev Major"
3048837583,1489241991,false,16,86785083,"Kiev Major"
3048837583,1489241991,false,76,112250781,"Kiev Major"
3048837583,1489241991,false,54,90423751,"Kiev Major"
3048837583,1489241991,false,91,123051238,"Kiev Major"
3048837583,1489241991,false,86,93552791,"Kiev Major"
3048837583,1489241991,true,87,134556694,"Kiev Major"
3048837583,1489241991,true,70,132851371,"Kiev Major"
3048837583,1489241991,true,82,106573901,"Kiev Major"
3048837583,1489241991,true,96,92423451,"Kiev Major"
3048837583,1489241991,true,20,106809101,"Kiev Major"
3048790725,1489240735,true,5,21265941,"Kiev Major"
3048790725,1489240735,false,86,24009418,"Kiev Major"
3048790725,1489240735,false,76,141690233,"Kiev Major"
3048790725,1489240735,false,19,19757254,"Kiev Major"
3048790725,1489240735,false,91,91730177,"Kiev Major"
3048790725,1489240735,false,7,20321748,"Kiev Major"
3048790725,1489240735,true,9,86738694,"Kiev Major"
3048790725,1489240735,true,28,4281729,"Kiev Major"
3048790725,1489240735,true,54,100317750,"Kiev Major"
3048790725,1489240735,true,55,8712306,"Kiev Major"
3048768269,1489240192,false,85,85417034,"Kiev Major"
3048768269,1489240192,false,74,100471531,"Kiev Major"
3048768269,1489240192,false,41,21289303,"Kiev Major"
3048768269,1489240192,false,68,89603649,"Kiev Major"
3048768269,1489240192,true,57,187619311,"Kiev Major"
3048768269,1489240192,true,8,132309493,"Kiev Major"
3048768269,1489240192,true,62,155494381,"Kiev Major"
3048768269,1489240192,true,5,115102590,"Kiev Major"
3048768269,1489240192,true,73,184950344,"Kiev Major"
3048768269,1489240192,false,88,84772440,"Kiev Major"
3048765406,1489240122,true,98,86799300,"Kiev Major"
3048765406,1489240122,false,96,86870856,"Kiev Major"
3048765406,1489240122,false,39,152962063,"Kiev Major"
3048765406,1489240122,false,33,85375207,"Kiev Major"
3048765406,1489240122,false,86,54580962,"Kiev Major"
3048765406,1489240122,false,70,86793739,"Kiev Major"
3048765406,1489240122,true,38,88933594,"Kiev Major"
3048765406,1489240122,true,74,171775246,"Kiev Major"
3048765406,1489240122,true,14,89117038,"Kiev Major"
3048765406,1489240122,true,90,111034589,"Kiev Major"
3048760494,1489240003,true,91,117421467,"Kiev Major"
3048760494,1489240003,false,8,113372833,"Kiev Major"
3048760494,1489240003,false,84,91355855,"Kiev Major"
3048760494,1489240003,false,63,130801103,"Kiev Major"
3048760494,1489240003,false,76,114619230,"Kiev Major"
3048760494,1489240003,false,51,91064780,"Kiev Major"
3048760494,1489240003,true,70,169181898,"Kiev Major"
3048760494,1489240003,true,74,87586992,"Kiev Major"
3048760494,1489240003,true,2,86802844,"Kiev Major"
3048760494,1489240003,true,87,91460772,"Kiev Major"
3048721373,1489239045,false,11,119939006,"Kiev Major"
3048721373,1489239045,true,76,192914280,"Kiev Major"
3048721373,1489239045,true,70,91369376,"Kiev Major"
3048721373,1489239045,true,86,91443418,"Kiev Major"
3048721373,1489239045,true,28,256269737,"Kiev Major"
3048721373,1489239045,true,88,323792491,"Kiev Major"
3048721373,1489239045,false,108,90547237,"Kiev Major"
3048721373,1489239045,false,20,48782900,"Kiev Major"
3048721373,1489239045,false,66,121404228,"Kiev Major"
3048721373,1489239045,false,63,250733860,"Kiev Major"
3048653853,1489237398,true,55,169025618,"Kiev Major"
3048653853,1489237398,true,109,101450083,"Kiev Major"
3048653853,1489237398,true,75,116585378,"Kiev Major"
3048653853,1489237398,true,84,6922000,"Kiev Major"
3048653853,1489237398,true,86,87278757,"Kiev Major"
3048653853,1489237398,false,88,20321748,"Kiev Major"
3048653853,1489237398,false,5,91730177,"Kiev Major"
3048653853,1489237398,false,63,19757254,"Kiev Major"
3048653853,1489237398,false,46,141690233,"Kiev Major"
3048653853,1489237398,false,107,24009418,"Kiev Major"
3048629502,1489236797,false,86,113331514,"Kiev Major"
3048629502,1489236797,true,38,89550641,"Kiev Major"
3048629502,1489236797,true,28,109512357,"Kiev Major"
3048629502,1489236797,true,52,87197791,"Kiev Major"
3048629502,1489236797,true,106,70388657,"Kiev Major"
3048629502,1489236797,true,70,87285329,"Kiev Major"
3048629502,1489236797,false,48,132739889,"Kiev Major"
3048629502,1489236797,false,50,182993582,"Kiev Major"
3048629502,1489236797,false,35,5150808,"Kiev Major"
3048629502,1489236797,false,2,92847434,"Kiev Major"
3048603306,1489236142,true,87,131043881,"Kiev Major"
3048603306,1489236142,true,17,111189717,"Kiev Major"
3048603306,1489236142,true,38,138885864,"Kiev Major"
3048603306,1489236142,true,69,89598554,"Kiev Major"
3048603306,1489236142,false,37,103039499,"Kiev Major"
3048603306,1489236142,false,51,103940975,"Kiev Major"
3048603306,1489236142,false,55,111291593,"Kiev Major"
3048603306,1489236142,false,54,173880329,"Kiev Major"
3048603306,1489236142,false,73,137193239,"Kiev Major"
3048603306,1489236142,true,70,186627166,"Kiev Major"
3048576752,1489235453,false,77,123820195,"Kiev Major"
3048576752,1489235453,true,5,91654584,"Kiev Major"
3048576752,1489235453,true,107,116782914,"Kiev Major"
3048576752,1489235453,true,8,180012313,"Kiev Major"
3048576752,1489235453,true,113,152545459,"Kiev Major"
3048576752,1489235453,true,88,102099826,"Kiev Major"
3048576752,1489235453,false,87,86750028,"Kiev Major"
3048576752,1489235453,false,55,87776861,"Kiev Major"
3048576752,1489235453,false,71,89163371,"Kiev Major"
3048576752,1489235453,false,11,76173488,"Kiev Major"
3048570623,1489235292,false,11,110759067,"Kiev Major"
3048570623,1489235292,true,34,113457795,"Kiev Major"
3048570623,1489235292,true,98,108939324,"Kiev Major"
3048570623,1489235292,true,20,94296097,"Kiev Major"
3048570623,1489235292,true,109,126417273,"Kiev Major"
3048570623,1489235292,true,28,119576842,"Kiev Major"
3048570623,1489235292,false,107,108717482,"Kiev Major"
3048570623,1489235292,false,96,110539311,"Kiev Major"
3048570623,1489235292,false,8,113825167,"Kiev Major"
3048570623,1489235292,false,5,110620360,"Kiev Major"
3048569543,1489235262,false,11,12231202,"Kiev Major"
3048569543,1489235262,false,19,101495620,"Kiev Major"
3048569543,1489235262,false,91,3916428,"Kiev Major"
3048569543,1489235262,false,51,40209325,"Kiev Major"
3048569543,1489235262,true,5,43401453,"Kiev Major"
3048569543,1489235262,false,101,18180970,"Kiev Major"
3048569543,1489235262,true,98,91971075,"Kiev Major"
3048569543,1489235262,true,56,86751819,"Kiev Major"
3048569543,1489235262,true,107,35504297,"Kiev Major"
3048569543,1489235262,true,96,90180366,"Kiev Major"
3048557882,1489234956,true,107,117421467,"Kiev Major"
3048557882,1489234956,true,42,169181898,"Kiev Major"
3048557882,1489234956,true,11,87586992,"Kiev Major"
3048557882,1489234956,true,65,86802844,"Kiev Major"
3048557882,1489234956,true,37,91460772,"Kiev Major"
3048557882,1489234956,false,50,93552791,"Kiev Major"
3048557882,1489234956,false,16,123051238,"Kiev Major"
3048557882,1489234956,false,72,90423751,"Kiev Major"
3048557882,1489234956,false,109,112250781,"Kiev Major"
3048557882,1489234956,false,51,86785083,"Kiev Major"
3048555430,1489234896,true,80,139280377,"Kiev Major"
3048555430,1489234896,true,65,139937922,"Kiev Major"
3048555430,1489234896,true,91,135384059,"Kiev Major"
3048555430,1489234896,true,11,107803494,"Kiev Major"
3048555430,1489234896,true,20,114239371,"Kiev Major"
3048555430,1489234896,false,93,208796906,"Kiev Major"
3048555430,1489234896,false,30,117731777,"Kiev Major"
3048555430,1489234896,false,34,230617400,"Kiev Major"
3048555430,1489234896,false,28,240727522,"Kiev Major"
3048555430,1489234896,false,55,94738847,"Kiev Major"
3048528917,1489234203,false,37,86664345,"Kiev Major"
3048528917,1489234203,false,1,194672667,"Kiev Major"
3048528917,1489234203,false,91,49424504,"Kiev Major"
3048528917,1489234203,false,18,66228684,"Kiev Major"
3048528917,1489234203,true,73,86738694,"Kiev Major"
3048528917,1489234203,true,84,4281729,"Kiev Major"
3048528917,1489234203,true,40,21265941,"Kiev Major"
3048528917,1489234203,true,20,100317750,"Kiev Major"
3048528917,1489234203,true,55,8712306,"Kiev Major"
3048528917,1489234203,false,65,89038430,"Kiev Major"
3048503481,1489233560,false,28,159020918,"Kiev Major"
3048503481,1489233560,false,88,123787524,"Kiev Major"
3048503481,1489233560,true,86,134556694,"Kiev Major"
