"match_id","start_time","win","hero_id","account_id","leaguename"
2823584846,1480885312,true,65,111291593,"The Boston Major 2016"
2823584846,1480885312,true,2,173880329,"The Boston Major 2016"
2823584846,1480885312,true,93,137193239,"The Boston Major 2016"
2823584846,1480885312,false,99,135878232,"The Boston Major 2016"
2823584846,1480885312,false,55,134276083,"The Boston Major 2016"
2823499921,1480881120,true,86,26771994,"The Boston Major 2016"
2823499921,1480881120,true,73,311360822,"The Boston Major 2016"
2823499921,1480881120,true,37,94155156,"The Boston Major 2016"
2823499921,1480881120,false,65,27178898,"The Boston Major 2016"
2823499921,1480881120,false,51,86953414,"The Boston Major 2016"
2823499921,1480881120,false,13,107855479,"The Boston Major 2016"
2823499921,1480881120,false,8,95430068,"The Boston Major 2016"
2823499921,1480881120,false,79,92949094,"The Boston Major 2016"
2823499921,1480881120,true,48,19672354,"The Boston Major 2016"
2823499921,1480881120,true,88,41231571,"The Boston Major 2016"
2823495438,1480880923,true,16,221651179,"The Boston Major 2016"
2823495438,1480880923,false,8,84429681,"The Boston Major 2016"
2823495438,1480880923,false,14,50828662,"The Boston Major 2016"
2823495438,1480880923,false,76,141690233,"The Boston Major 2016"
2823495438,1480880923,false,51,86811043,"The Boston Major 2016"
2823495438,1480880923,false,84,49317728,"The Boston Major 2016"
2823495438,1480880923,true,79,107081378,"The Boston Major 2016"
2823495438,1480880923,true,48,177416702,"The Boston Major 2016"
2823495438,1480880923,true,86,106863163,"The Boston Major 2016"
2823495438,1480880923,true,64,131237305,"The Boston Major 2016"
2823424811,1480877917,false,98,84429681,"The Boston Major 2016"
2823424811,1480877917,true,84,131237305,"The Boston Major 2016"
2823424811,1480877917,true,88,221651179,"The Boston Major 2016"
2823424811,1480877917,true,76,106863163,"The Boston Major 2016"
2823424811,1480877917,true,93,177416702,"The Boston Major 2016"
2823424811,1480877917,true,86,107081378,"The Boston Major 2016"
2823424811,1480877917,false,52,49317728,"The Boston Major 2016"
2823424811,1480877917,false,62,86811043,"The Boston Major 2016"
2823424811,1480877917,false,35,141690233,"The Boston Major 2016"
2823424811,1480877917,false,23,50828662,"The Boston Major 2016"
2823417053,1480877611,true,48,95430068,"The Boston Major 2016"
2823417053,1480877611,true,86,92949094,"The Boston Major 2016"
2823417053,1480877611,true,98,107855479,"The Boston Major 2016"
2823417053,1480877611,true,7,86953414,"The Boston Major 2016"
2823417053,1480877611,true,55,27178898,"The Boston Major 2016"
2823417053,1480877611,false,79,94155156,"The Boston Major 2016"
2823417053,1480877611,false,49,311360822,"The Boston Major 2016"
2823417053,1480877611,false,107,26771994,"The Boston Major 2016"
2823417053,1480877611,false,65,41231571,"The Boston Major 2016"
2823417053,1480877611,false,1,19672354,"The Boston Major 2016"
2823342211,1480874746,false,54,95430068,"The Boston Major 2016"
2823342211,1480874746,true,6,19672354,"The Boston Major 2016"
2823342211,1480874746,true,78,41231571,"The Boston Major 2016"
2823342211,1480874746,true,9,26771994,"The Boston Major 2016"
2823342211,1480874746,true,49,311360822,"The Boston Major 2016"
2823342211,1480874746,true,50,94155156,"The Boston Major 2016"
2823342211,1480874746,false,55,27178898,"The Boston Major 2016"
2823342211,1480874746,false,51,86953414,"The Boston Major 2016"
2823342211,1480874746,false,17,107855479,"The Boston Major 2016"
2823342211,1480874746,false,84,92949094,"The Boston Major 2016"
2823269532,1480872128,true,71,86811043,"The Boston Major 2016"
2823269532,1480872128,true,83,49317728,"The Boston Major 2016"
2823269532,1480872128,false,18,86745912,"The Boston Major 2016"
2823269532,1480872128,false,91,73562326,"The Boston Major 2016"
2823269532,1480872128,false,78,87276347,"The Boston Major 2016"
2823269532,1480872128,false,8,111620041,"The Boston Major 2016"
2823269532,1480872128,false,84,25907144,"The Boston Major 2016"
2823269532,1480872128,true,9,50828662,"The Boston Major 2016"
2823269532,1480872128,true,63,84429681,"The Boston Major 2016"
2823269532,1480872128,true,76,141690233,"The Boston Major 2016"
2823228066,1480870709,false,51,134276083,"The Boston Major 2016"
2823228066,1480870709,false,84,89423756,"The Boston Major 2016"
2823228066,1480870709,true,79,92949094,"The Boston Major 2016"
2823228066,1480870709,true,48,95430068,"The Boston Major 2016"
2823228066,1480870709,true,74,107855479,"The Boston Major 2016"
2823228066,1480870709,true,62,86953414,"The Boston Major 2016"
2823228066,1480870709,true,104,27178898,"The Boston Major 2016"
2823228066,1480870709,false,33,142750189,"The Boston Major 2016"
2823228066,1480870709,false,98,135878232,"The Boston Major 2016"
2823228066,1480870709,false,76,108382060,"The Boston Major 2016"
2823227159,1480870678,false,86,90892734,"The Boston Major 2016"
2823227159,1480870678,false,62,140153524,"The Boston Major 2016"
2823227159,1480870678,true,79,94155156,"The Boston Major 2016"
2823227159,1480870678,true,49,311360822,"The Boston Major 2016"
2823227159,1480870678,true,107,26771994,"The Boston Major 2016"
2823227159,1480870678,true,28,41231571,"The Boston Major 2016"
2823227159,1480870678,true,48,19672354,"The Boston Major 2016"
2823227159,1480870678,false,8,137193239,"The Boston Major 2016"
2823227159,1480870678,false,74,173880329,"The Boston Major 2016"
2823227159,1480870678,false,38,111291593,"The Boston Major 2016"
2823128673,1480867468,true,35,107855479,"The Boston Major 2016"
2823128673,1480867468,true,86,86953414,"The Boston Major 2016"
2823128673,1480867468,true,51,27178898,"The Boston Major 2016"
2823128673,1480867468,false,79,89423756,"The Boston Major 2016"
2823128673,1480867468,false,32,142750189,"The Boston Major 2016"
2823128673,1480867468,false,54,135878232,"The Boston Major 2016"
2823128673,1480867468,false,16,134276083,"The Boston Major 2016"
2823128673,1480867468,true,84,92949094,"The Boston Major 2016"
2823128673,1480867468,true,41,95430068,"The Boston Major 2016"
2823128673,1480867468,false,48,108382060,"The Boston Major 2016"
2823125045,1480867356,false,93,21289303,"The Boston Major 2016"
2823125045,1480867356,false,57,84772440,"The Boston Major 2016"
2823125045,1480867356,false,84,89603649,"The Boston Major 2016"
2823125045,1480867356,true,37,131237305,"The Boston Major 2016"
2823125045,1480867356,true,104,221651179,"The Boston Major 2016"
2823125045,1480867356,true,11,106863163,"The Boston Major 2016"
2823125045,1480867356,true,48,177416702,"The Boston Major 2016"
2823125045,1480867356,true,91,107081378,"The Boston Major 2016"
2823125045,1480867356,false,76,100471531,"The Boston Major 2016"
2823125045,1480867356,false,90,85417034,"The Boston Major 2016"
2823119377,1480867178,false,74,111620041,"The Boston Major 2016"
2823119377,1480867178,false,107,25907144,"The Boston Major 2016"
2823119377,1480867178,false,55,87276347,"The Boston Major 2016"
2823119377,1480867178,false,91,73562326,"The Boston Major 2016"
2823119377,1480867178,false,54,86745912,"The Boston Major 2016"
2823119377,1480867178,true,52,49317728,"The Boston Major 2016"
2823119377,1480867178,true,28,86811043,"The Boston Major 2016"
2823119377,1480867178,true,76,141690233,"The Boston Major 2016"
2823119377,1480867178,true,85,50828662,"The Boston Major 2016"
2823119377,1480867178,true,93,84429681,"The Boston Major 2016"
2823111077,1480866935,false,70,19672354,"The Boston Major 2016"
2823111077,1480866935,false,38,41231571,"The Boston Major 2016"
2823111077,1480866935,true,98,137193239,"The Boston Major 2016"
2823111077,1480866935,true,8,173880329,"The Boston Major 2016"
2823111077,1480866935,true,29,111291593,"The Boston Major 2016"
2823111077,1480866935,true,86,90892734,"The Boston Major 2016"
2823111077,1480866935,true,62,140153524,"The Boston Major 2016"
2823111077,1480866935,false,37,94155156,"The Boston Major 2016"
2823111077,1480866935,false,74,311360822,"The Boston Major 2016"
2823111077,1480866935,false,84,26771994,"The Boston Major 2016"
2822993831,1480863514,false,79,86953414,"The Boston Major 2016"
2822993831,1480863514,false,51,27178898,"The Boston Major 2016"
2822993831,1480863514,false,56,95430068,"The Boston Major 2016"
2822993831,1480863514,false,69,92949094,"The Boston Major 2016"
2822993831,1480863514,true,17,135878232,"The Boston Major 2016"
2822993831,1480863514,true,48,108382060,"The Boston Major 2016"
2822993831,1480863514,true,66,142750189,"The Boston Major 2016"
2822993831,1480863514,true,84,89423756,"The Boston Major 2016"
2822993831,1480863514,true,88,134276083,"The Boston Major 2016"
2822993831,1480863514,false,9,107855479,"The Boston Major 2016"
2822992967,1480863492,false,64,140153524,"The Boston Major 2016"
2822992967,1480863492,true,48,19672354,"The Boston Major 2016"
2822992967,1480863492,true,9,26771994,"The Boston Major 2016"
2822992967,1480863492,true,98,311360822,"The Boston Major 2016"
2822992967,1480863492,true,79,94155156,"The Boston Major 2016"
2822992967,1480863492,false,37,90892734,"The Boston Major 2016"
2822992967,1480863492,false,28,111291593,"The Boston Major 2016"
2822992967,1480863492,false,104,173880329,"The Boston Major 2016"
2822992967,1480863492,false,54,137193239,"The Boston Major 2016"
2822992967,1480863492,true,51,41231571,"The Boston Major 2016"
2822992109,1480863469,true,91,25907144,"The Boston Major 2016"
2822992109,1480863469,true,55,87276347,"The Boston Major 2016"
2822992109,1480863469,false,93,84429681,"The Boston Major 2016"
2822992109,1480863469,false,28,50828662,"The Boston Major 2016"
2822992109,1480863469,true,71,73562326,"The Boston Major 2016"
2822992109,1480863469,true,73,111620041,"The Boston Major 2016"
2822992109,1480863469,true,54,86745912,"The Boston Major 2016"
2822992109,1480863469,false,52,49317728,"The Boston Major 2016"
2822992109,1480863469,false,102,86811043,"The Boston Major 2016"
2822992109,1480863469,false,9,141690233,"The Boston Major 2016"
2822991559,1480863454,true,32,131237305,"The Boston Major 2016"
2822991559,1480863454,false,63,85417034,"The Boston Major 2016"
2822991559,1480863454,false,84,89603649,"The Boston Major 2016"
2822991559,1480863454,false,6,21289303,"The Boston Major 2016"
2822991559,1480863454,false,94,100471531,"The Boston Major 2016"
2822991559,1480863454,true,111,107081378,"The Boston Major 2016"
2822991559,1480863454,true,44,177416702,"The Boston Major 2016"
2822991559,1480863454,true,76,106863163,"The Boston Major 2016"
2822991559,1480863454,true,28,221651179,"The Boston Major 2016"
2822991559,1480863454,false,65,84772440,"The Boston Major 2016"
2821348805,1480812718,true,65,87012746,"The Boston Major 2016"
2821348805,1480812718,false,15,43276219,"The Boston Major 2016"
2821348805,1480812718,false,57,86726887,"The Boston Major 2016"
2821348805,1480812718,false,79,87196890,"The Boston Major 2016"
2821348805,1480812718,false,48,40547474,"The Boston Major 2016"
2821348805,1480812718,false,14,47434686,"The Boston Major 2016"
2821348805,1480812718,true,91,139876032,"The Boston Major 2016"
2821348805,1480812718,true,94,149486894,"The Boston Major 2016"
2821348805,1480812718,true,84,82327674,"The Boston Major 2016"
2821348805,1480812718,true,6,117281554,"The Boston Major 2016"
2821319491,1480810816,false,103,119576842,"The Boston Major 2016"
2821319491,1480810816,false,6,126417273,"The Boston Major 2016"
2821319491,1480810816,false,35,113457795,"The Boston Major 2016"
2821319491,1480810816,false,13,101525357,"The Boston Major 2016"
2821319491,1480810816,false,50,94296097,"The Boston Major 2016"
2821319491,1480810816,true,48,129585121,"The Boston Major 2016"
2821319491,1480810816,true,73,101586543,"The Boston Major 2016"
2821319491,1480810816,true,16,118134220,"The Boston Major 2016"
2821319491,1480810816,true,28,102644565,"The Boston Major 2016"
2821319491,1480810816,true,79,111114687,"The Boston Major 2016"
2821280690,1480808281,true,84,82327674,"The Boston Major 2016"
2821280690,1480808281,true,65,87012746,"The Boston Major 2016"
2821280690,1480808281,true,6,117281554,"The Boston Major 2016"
2821280690,1480808281,true,10,149486894,"The Boston Major 2016"
2821280690,1480808281,true,75,139876032,"The Boston Major 2016"
2821280690,1480808281,false,28,47434686,"The Boston Major 2016"
2821280690,1480808281,false,48,40547474,"The Boston Major 2016"
2821280690,1480808281,false,79,87196890,"The Boston Major 2016"
2821280690,1480808281,false,55,86726887,"The Boston Major 2016"
2821280690,1480808281,false,73,43276219,"The Boston Major 2016"
2821261015,1480807030,false,86,94296097,"The Boston Major 2016"
2821261015,1480807030,false,16,101525357,"The Boston Major 2016"
2821261015,1480807030,false,46,113457795,"The Boston Major 2016"
2821261015,1480807030,false,44,126417273,"The Boston Major 2016"
2821261015,1480807030,false,103,119576842,"The Boston Major 2016"
2821261015,1480807030,true,91,111114687,"The Boston Major 2016"
2821261015,1480807030,true,50,102644565,"The Boston Major 2016"
2821261015,1480807030,true,13,118134220,"The Boston Major 2016"
2821261015,1480807030,true,9,101586543,"The Boston Major 2016"
2821261015,1480807030,true,6,129585121,"The Boston Major 2016"
2821196526,1480803329,false,28,98878010,"The Boston Major 2016"
2821196526,1480803329,false,54,139280377,"The Boston Major 2016"
2821196526,1480803329,true,8,101586543,"The Boston Major 2016"
2821196526,1480803329,true,4,118134220,"The Boston Major 2016"
2821196526,1480803329,true,90,102644565,"The Boston Major 2016"
2821196526,1480803329,true,84,111114687,"The Boston Major 2016"
2821196526,1480803329,true,98,129585121,"The Boston Major 2016"
2821196526,1480803329,false,9,98887913,"The Boston Major 2016"
2821196526,1480803329,false,76,90882159,"The Boston Major 2016"
2821196526,1480803329,false,86,114239371,"The Boston Major 2016"
2821154248,1480801160,false,93,93119769,"The Boston Major 2016"
2821154248,1480801160,true,98,86726887,"The Boston Major 2016"
2821154248,1480801160,true,79,87196890,"The Boston Major 2016"
2821154248,1480801160,true,48,40547474,"The Boston Major 2016"
2821154248,1480801160,true,28,47434686,"The Boston Major 2016"
2821154248,1480801160,false,70,110539311,"The Boston Major 2016"
2821154248,1480801160,false,99,88933594,"The Boston Major 2016"
2821154248,1480801160,false,91,112377459,"The Boston Major 2016"
2821154248,1480801160,false,86,145550466,"The Boston Major 2016"
2821154248,1480801160,true,74,43276219,"The Boston Major 2016"
2821126393,1480799863,true,56,129585121,"The Boston Major 2016"
2821126393,1480799863,false,1,139280377,"The Boston Major 2016"
2821126393,1480799863,false,86,114239371,"The Boston Major 2016"
2821126393,1480799863,false,16,98878010,"The Boston Major 2016"
2821126393,1480799863,false,74,90882159,"The Boston Major 2016"
2821126393,1480799863,false,52,98887913,"The Boston Major 2016"
2821126393,1480799863,true,79,111114687,"The Boston Major 2016"
2821126393,1480799863,true,9,102644565,"The Boston Major 2016"
2821126393,1480799863,true,88,118134220,"The Boston Major 2016"
2821126393,1480799863,true,98,101586543,"The Boston Major 2016"
2821083601,1480797990,false,85,47434686,"The Boston Major 2016"
2821083601,1480797990,true,93,110539311,"The Boston Major 2016"
2821083601,1480797990,true,63,88933594,"The Boston Major 2016"
2821083601,1480797990,true,57,112377459,"The Boston Major 2016"
