25,11,11,1,11,0,0,176,803,634,597,5,28657,0,658,0,53466,42213,"roaming-support"
25,5,8,3,15,0,0,147,877,585,940,19,32706,122,10472,4,58393,38951,"roaming-support"
20,1,1,13,20,18,38,19,247,253,61,3,6708,0,0,0,16491,16891,"roaming-support"
25,2,0,7,17,8,9,13,302,486,49,0,3104,1845,0,0,20163,32448,"roaming-support"
25,2,14,11,10,0,0,192,601,552,549,5,41113,7668,1549,2,40126,36855,"support"
25,2,4,5,12,0,0,37,364,495,186,1,19533,0,107,0,24303,33049,"roaming-support"
25,2,11,8,11,0,0,115,734,617,734,19,34419,0,5542,5,49006,41195,"roaming-support"
25,2,8,11,26,22,18,77,380,462,179,0,22059,0,678,0,25371,30846,"roaming-support"
25,9,10,2,18,0,0,236,834,677,801,23,42548,0,7873,6,55683,45201,"roaming-support"
25,6,7,5,32,0,0,72,426,441,328,1,26053,5169,2098,0,28442,29444,"support"
24,3,3,10,30,5,3,14,212,372,28,1,8143,1813,200,0,14154,24837,"roaming-support"
25,8,15,3,17,0,0,154,645,654,512,25,31271,0,4313,2,43064,43665,"roaming-support"
22,3,6,6,21,15,28,25,338,485,67,1,9820,3313,183,0,14872,21340,"support"
25,5,9,4,20,0,0,125,675,703,332,5,29620,0,9256,5,29700,30932,"roaming-support"
25,7,23,4,12,0,0,71,669,748,281,24,39474,0,3512,1,29436,32912,"roaming-support"
25,5,3,6,32,0,0,58,509,625,268,0,23274,3815,627,0,22396,27500,"support"
19,2,1,7,19,3,2,27,284,382,67,3,5199,0,172,0,12496,16808,"roaming-support"
20,1,1,10,14,0,1,30,406,413,154,21,8053,5983,324,0,17864,18172,"support"
23,2,11,7,9,0,0,56,424,534,191,6,28744,0,317,2,18656,23496,"carry"
19,1,2,8,14,7,13,5,253,376,39,0,4072,1286,0,0,11132,16544,"roaming-support"
25,2,8,5,8,1,0,87,569,691,284,19,26355,829,3651,4,25036,30404,"carry"
19,1,5,12,11,9,6,21,320,377,136,4,21879,338,4685,2,14080,16588,"roaming-support"
15,0,2,5,2,0,0,17,399,364,126,18,4221,2944,46,0,11604,10586,"support"
16,0,1,6,2,2,0,30,434,431,205,10,7340,37,1489,1,12622,12534,"support"
14,0,2,5,3,3,5,18,249,311,57,3,1369,509,93,0,7241,9044,"support"
15,1,3,4,4,0,0,49,395,374,167,9,9761,347,319,1,11487,10877,"carry"
12,0,1,5,4,8,10,6,188,234,34,0,3155,0,140,0,5467,6805,"support"
14,5,2,2,13,11,13,27,340,336,52,0,7002,0,407,1,9888,9772,"roaming-support"
19,6,8,2,11,0,0,73,567,561,178,3,10042,518,3366,1,16490,16315,"roaming-support"
25,22,10,0,12,0,0,141,921,932,334,16,22928,0,8554,5,26785,27105,"roaming-support"
18,5,1,1,9,0,0,31,458,488,117,1,5256,0,734,0,13320,14192,"ganker"
16,3,2,4,16,2,4,9,335,403,33,0,6320,3232,357,0,9742,11720,"support"
16,1,4,12,12,18,11,38,249,287,86,0,7440,0,146,0,10752,12393,"roaming-support"
24,1,5,6,7,0,0,111,517,603,303,3,12973,192,939,0,22325,26039,"carry"
25,4,4,2,8,0,0,68,562,674,376,23,17092,0,2418,1,24269,29105,"carry"
22,2,2,4,11,0,0,38,353,497,182,7,13096,0,928,1,15243,21462,"roaming-support"
19,2,6,6,9,0,2,89,338,361,118,1,8460,0,396,1,14595,15589,"support"
20,1,0,8,14,0,0,40,344,414,178,10,5952,0,35,0,14855,17877,"roaming-support"
25,2,5,7,16,0,0,123,604,648,377,1,20725,1912,3197,1,26082,27982,"roaming-support"
18,4,3,4,19,10,11,10,237,342,53,3,7874,6158,560,0,10234,14768,"support"
25,22,13,0,9,0,0,111,622,648,288,10,24946,308,5109,6,26860,27982,"pusher"
21,6,9,3,17,8,8,26,319,450,94,5,13070,0,236,0,13775,19432,"roaming-support"
14,0,1,10,6,13,18,24,198,225,68,1,6186,0,0,0,8471,9626,"support"
19,1,5,8,5,0,0,23,345,365,177,6,12342,0,0,0,14760,15615,"carry"
25,1,5,7,5,0,1,160,868,693,423,1,30590,0,0,0,37135,29648,"carry"
22,2,6,5,6,0,0,39,421,480,231,7,22057,0,1950,2,18011,20536,"carry"
16,1,2,5,7,5,3,3,218,289,60,2,8912,0,0,0,9326,12364,"carry"
19,3,2,7,24,12,22,9,304,381,22,2,8791,0,159,0,13006,16300,"roaming-support"
25,9,20,2,7,0,0,95,788,644,357,16,34350,0,17248,8,33713,27552,"pusher"
21,4,3,5,22,5,13,27,363,453,63,0,12008,0,0,0,15530,19380,"roaming-support"
23,4,8,4,13,0,0,77,440,520,184,8,14571,0,315,0,18824,22247,"roaming-support"
23,12,2,1,23,0,0,119,770,523,524,13,30706,0,1119,0,32943,22375,"roaming-support"
12,0,1,6,1,8,19,24,185,193,48,0,4770,0,0,0,6647,6935,"support"
17,0,1,4,2,0,0,33,408,362,215,9,3364,0,1924,1,14660,13007,"carry"
19,0,3,7,0,0,0,57,521,453,277,11,5557,0,98,0,18721,16277,"carry"
18,0,2,5,2,1,0,13,326,396,96,1,6961,0,0,0,11714,14229,"support"
13,0,0,6,2,5,3,6,189,223,34,2,3834,0,0,0,6791,8013,"support"
16,3,5,4,11,10,20,2,335,341,48,1,3950,0,382,0,12037,12253,"roaming-support"
23,11,17,1,5,0,0,106,663,622,231,13,19453,0,7171,4,23823,22350,"carry"
16,5,3,3,18,5,5,5,279,342,32,1,7805,0,291,0,10025,12289,"roaming-support"
20,19,1,0,18,0,0,30,416,484,165,28,7427,0,2195,3,14948,17391,"roaming-support"
21,12,2,0,10,0,0,138,727,515,449,7,11674,0,1273,1,26123,18505,"carry"
15,4,2,2,11,9,8,35,387,373,65,0,4547,870,740,0,10829,10437,"roaming-support"
17,5,5,1,5,0,0,32,551,480,167,30,6010,0,3572,3,15418,13432,"carry"
21,15,10,0,5,0,0,54,658,711,195,9,17903,0,6554,2,18413,19896,"carry"
21,7,7,1,8,0,0,15,602,660,192,6,11966,1667,4930,2,16845,18469,"support"
15,5,1,1,10,3,4,2,322,372,32,0,3991,750,777,1,9010,10409,"support"
10,0,0,7,2,6,11,15,180,183,51,6,3080,0,473,0,5037,5120,"support"
16,0,2,5,0,0,0,13,457,424,173,24,6826,0,248,1,12788,11864,"carry"
11,0,2,5,1,6,5,13,213,236,49,1,7839,0,0,0,5960,6604,"ganker"
15,0,0,5,2,0,0,62,354,366,120,16,6609,0,667,0,9906,10241,"support"
18,0,0,3,2,0,1,60,611,501,204,5,8364,0,72,1,17097,14019,"carry"
19,5,6,4,21,10,8,10,401,462,53,0,10279,7797,342,0,14496,16701,"support"
21,7,4,2,18,0,0,41,468,542,162,3,18123,0,1398,0,16918,19593,"roaming-support"
24,10,6,2,24,0,0,112,587,678,262,0,12199,9069,2556,2,21220,24509,"support"
17,3,5,6,22,6,2,32,376,384,74,0,15334,0,2325,1,13592,13881,"roaming-support"
23,5,10,4,16,0,0,60,578,630,180,7,18344,1942,11279,3,20894,22774,"roaming-support"
12,0,2,10,5,15,8,11,173,195,18,0,6180,0,69,0,6253,7049,"support"
18,2,5,4,8,1,1,57,351,418,134,1,12999,0,318,1,12688,15110,"carry"
19,1,2,7,6,0,0,75,419,461,243,30,18449,0,317,0,15146,16665,"carry"
15,1,1,6,12,0,1,6,252,313,81,1,10236,0,159,1,9109,11314,"roaming-support"
22,2,8,4,6,0,0,71,534,612,299,10,22706,400,1176,2,19304,22123,"carry"
16,1,1,11,13,9,15,7,224,244,56,5,9616,4524,30,0,10871,11842,"support"
25,2,8,6,10,0,0,132,582,666,421,10,21289,5468,304,2,28246,32323,"support"
23,2,3,3,6,0,0,87,351,497,210,7,14665,0,367,1,17035,24121,"carry"
16,0,1,9,6,11,2,29,172,237,57,10,6211,0,142,0,8347,11502,"carry"
25,3,10,3,2,0,0,147,650,723,504,47,21727,0,1730,1,31546,35089,"carry"
20,2,2,5,12,20,18,6,245,348,37,0,10475,0,23,0,11890,16889,"roaming-support"
18,2,3,6,16,1,2,64,355,311,192,2,11002,7617,120,0,17229,15093,"support"
25,3,7,4,12,0,0,107,662,646,337,17,25342,0,6358,1,32129,31352,"roaming-support"
17,1,2,8,14,0,0,12,251,282,61,2,10965,0,109,0,12181,13686,"roaming-support"
25,14,15,1,13,0,0,152,671,649,403,8,44880,0,6084,3,32565,31498,"roaming-support"
13,1,1,6,10,12,12,15,240,229,41,4,4209,0,206,0,8780,8377,"support"
19,2,7,3,4,0,0,103,532,454,254,2,8498,0,1324,0,19462,16608,"carry"
22,1,5,8,7,0,0,128,552,585,298,19,10335,0,1760,1,20194,21401,"carry"
14,0,2,11,9,2,1,7,219,267,50,0,7285,0,0,0,8011,9767,"ganker"
20,3,2,3,11,0,0,51,421,500,202,9,11818,0,1682,3,15401,18291,"roaming-support"
19,4,2,4,20,7,16,58,344,425,105,3,6283,0,700,0,12584,15547,"roaming-support"
25,13,10,1,17,0,0,43,664,747,318,4,15944,0,917,1,24291,27327,"roaming-support"
20,3,5,8,22,0,0,48,372,480,120,3,9350,0,126,0,13609,17560,"roaming-support"
18,4,5,5,21,9,1,25,325,407,72,0,7375,1235,734,0,11889,14889,"roaming-support"
25,23,8,0,15,0,0,83,736,750,377,47,20576,0,11629,8,26925,27437,"roaming-support"
23,8,3,2,23,19,33,23,282,390,93,1,8893,8327,912,1,16172,22366,"support"
25,5,5,5,28,5,5,24,455,478,113,2,9826,5829,138,0,26094,27413,"support"
25,9,6,2,22,0,1,47,473,529,267,1,16447,0,391,0,27126,30338,"roaming-support"
25,4,10,5,18,0,1,156,596,597,470,4,30349,1349,2717,2,34180,34237,"roaming-support"
25,6,16,3,9,0,0,81,678,686,487,27,32719,0,7674,3,38883,39342,"carry"
17,1,2,11,10,21,15,3,210,228,17,1,6456,0,0,0,12043,13075,"support"
17,1,0,9,10,2,11,37,231,233,79,0,9227,7498,58,0,13247,13362,"support"
25,1,4,8,7,0,0,112,679,541,505,23,39926,0,8215,6,38940,31026,"pusher"
25,2,8,5,5,0,0,95,557,663,425,5,34925,2117,238,1,31943,38023,"support"
21,1,1,7,10,0,0,60,352,351,235,5,19789,0,2116,0,20187,20129,"ganker"
18,1,3,9,11,8,15,18,301,357,46,1,6574,0,0,0,12426,14738,"roaming-support"
11,0,1,10,9,10,23,7,162,153,33,0,7667,0,0,0,6687,6316,"support"
24,1,7,6,3,0,1,82,619,639,389,7,28518,0,988,0,25554,26380,"carry"
19,1,4,11,9,0,0,29,367,400,118,18,11753,0,0,0,15150,16513,"support"
21,1,0,6,8,0,1,40,326,455,162,2,8910,3910,524,0,13458,18783,"support"
20,5,3,4,26,5,10,14,308,415,30,4,6704,0,270,0,12715,17132,"roaming-support"
22,8,9,3,24,12,10,7,384,510,30,2,14162,0,230,0,15852,21054,"roaming-support"
20,9,9,3,28,0,0,30,424,442,156,2,18044,4986,127,0,17504,18247,"support"
25,8,13,3,19,0,0,199,753,759,414,8,31988,3085,8382,3,31086,31334,"support"
25,6,8,3,18,0,0,92,637,655,294,30,20579,2527,4276,4,26297,27040,"support"
10,0,1,10,3,4,11,7,152,179,15,1,3234,0,124,0,4425,5211,"support"
11,1,1,5,5,9,11,3,188,218,29,0,5089,0,0,0,5473,6347,"carry"
13,0,2,7,5,0,0,10,231,274,48,13,10260,0,0,0,6725,7977,"ganker"
17,0,3,7,4,0,0,34,451,447,214,25,4981,0,695,0,13131,13015,"carry"
17,0,2,10,3,0,0,58,639,448,204,1,9795,0,0,0,18605,13044,"carry"
19,9,2,2,26,5,4,26,331,544,51,3,10555,0,552,1,9637,15839,"roaming-support"
16,19,6,0,13,7,5,26,398,407,67,2,9372,4747,1260,0,11588,11850,"support"
22,6,19,4,13,0,0,25,649,735,193,11,24482,0,1460,2,18896,21400,"roaming-support"
20,11,8,1,14,0,0,29,536,628,149,16,12167,0,4371,4,15606,18285,"roaming-support"
18,8,4,2,21,0,0,27,457,493,150,1,9015,1320,937,0,13306,14354,"roaming-support"
13,0,2,8,1,5,6,24,241,269,66,1,7112,0,154,0,7173,8007,"support"
9,0,0,7,3,8,11,4,152,155,16,1,4155,0,69,0,4524,4613,"support"
18,0,0,3,1,0,0,43,488,491,236,9,6408,0,291,0,14526,14615,"carry"
14,0,0,4,3,0,0,24,290,332,128,6,9619,0,17,0,8632,9882,"carry"
13,0,1,5,1,0,0,44,284,274,117,0,6273,0,686,1,8453,8156,"ganker"
15,3,0,2,9,10,3,20,352,343,57,0,1570,190,51,0,10477,10209,"support"
22,16,9,0,7,0,0,47,682,722,250,26,14634,0,904,0,20300,21491,"carry"
21,17,10,0,7,0,0,30,522,645,159,2,14783,0,1861,1,15538,19199,"carry"
15,20,3,0,17,3,3,11,296,353,27,0,5506,7541,1331,1,8810,10507,"support"
21,11,5,1,18,0,0,95,614,619,240,28,7459,1193,10171,5,18276,18425,"roaming-support"
18,3,1,6,22,3,9,30,313,348,78,5,8808,0,1631,2,13250,14732,"roaming-support"
25,9,10,2,18,0,1,170,663,721,403,7,28499,0,3499,1,28067,30522,"roaming-support"
24,21,6,0,15,0,0,40,390,632,147,9,9056,4475,2011,0,16510,26754,"support"
18,6,6,3,20,15,5,2,278,359,23,0,11114,0,1290,1,11768,15197,"roaming-support"
24,6,8,3,18,0,0,79,632,635,360,10,35285,400,3777,4,26754,26881,"roaming-support"
16,1,4,8,9,11,11,0,231,298,12,0,6139,1858,15,0,9779,12615,"support"
14,0,0,8,8,6,13,9,190,210,46,5,2266,6609,230,0,8043,8890,"support"
23,3,2,2,7,0,0,90,650,535,448,15,13084,0,4271,3,27516,22648,"carry"
23,1,7,8,5,0,1,81,484,549,209,6,24385,0,2195,0,20489,23241,"carry"
19,0,0,6,6,0,0,52,302,365,170,5,8546,0,337,1,12784,15451,"ganker"
12,1,0,6,7,5,3,11,163,231,28,3,6911,0,0,0,5237,7422,"carry"
19,1,6,7,5,0,0,36,410,501,170,7,15052,1602,182,0,13174,16098,"support"
16,0,3,6,3,1,0,70,427,370,198,8,11783,0,1872,0,13720,11889,"carry"
22,0,1,4,2,0,0,140,576,664,349,22,6795,0,923,0,18508,21336,"carry"
14,1,3,5,5,8,14,17,250,277,55,3,5456,0,0,0,8033,8900,"support"
16,4,0,3,17,8,14,15,279,384,55,1,5197,0,188,0,8965,12339,"roaming-support"
22,7,11,2,12,1,0,9,543,675,188,8,18602,0,2186,1,17448,21690,"roaming-support"
17,3,1,5,18,4,7,10,288,429,50,0,2912,1850,65,1,9254,13785,"roaming-support"
18,3,5,3,8,0,0,20,313,455,84,0,5705,0,805,0,10057,14620,"carry"
24,20,10,0,10,0,0,115,1020,788,356,5,22002,0,7525,4,32776,25321,"carry"
25,10,9,1,12,0,0,70,700,682,345,16,22116,0,6880,2,27755,27041,"roaming-support"
20,11,8,1,15,7,0,10,377,456,84,3,10507,0,61,0,14948,18080,"roaming-support"
22,25,2,0,23,0,1,57,491,552,203,4,12021,0,364,0,19468,21886,"roaming-support"
25,7,9,2,12,0,0,112,757,714,352,19,22687,552,13427,7,30015,28310,"roaming-support"
19,2,4,6,16,10,7,25,357,402,47,1,6442,0,129,0,14155,15939,"roaming-support"
14,1,2,6,6,6,16,13,217,225,68,4,2591,3605,387,0,8604,8921,"support"
22,1,2,5,6,0,0,40,445,513,269,4,19202,0,2035,2,17644,20340,"carry"
17,0,1,7,5,11,4,3,210,321,51,2,6430,0,0,0,8326,12727,"ganker"
14,1,2,7,6,0,0,44,253,250,134,3,5643,360,0,0,10031,9912,"carry"
17,0,3,7,4,0,0,60,489,334,217,4,21701,0,710,1,19388,13243,"carry"
21,2,4,8,14,1,4,31,315,393,148,4,25790,0,3592,3,15246,19021,"roaming-support"
25,4,17,4,7,1,0,94,539,682,321,6,26150,0,2259,1,26087,33008,"carry"
25,2,4,8,18,0,0,54,365,590,161,8,13755,1202,0,0,17666,28556,"roaming-support"
25,1,3,8,14,0,1,128,894,655,498,0,23133,0,1325,2,43269,31702,"roaming-support"
19,2,1,8,18,19,19,33,249,333,105,0,10068,0,82,0,12051,16117,"roaming-support"
20,1,1,9,15,12,18,23,259,375,84,1,6596,0,4998,2,12535,18150,"roaming-support"
25,5,15,5,15,0,0,66,649,704,365,18,26171,150,1125,2,31411,34073,"roaming-support"
21,2,4,8,16,8,5,24,331,409,90,8,11755,0,277,0,16020,19795,"roaming-support"
25,3,4,6,19,1,0,121,498,566,239,23,22081,0,1881,1,24103,27394,"roaming-support"
25,7,12,3,18,0,0,96,667,713,422,3,45570,800,999,1,32282,34509,"roaming-support"
25,2,8,5,5,0,0,99,571,595,362,11,23155,0,675,1,28036,29214,"carry"
16,1,2,6,9,19,27,8,180,250,31,4,4770,0,321,0,8838,12275,"support"
24,4,3,2,10,0,0,48,540,519,405,23,14180,0,3561,3,26514,25482,"carry"
21,5,4,2,11,0,0,29,397,408,142,19,8172,15963,84,0,19492,20032,"support"
18,2,1,5,12,2,5,4,201,303,30,0,7916,0,225,0,9869,14877,"roaming-support"
19,2,1,5,11,17,21,44,352,326,105,1,16070,0,243,0,17283,16006,"roaming-support"
25,8,8,1,9,0,0,159,586,658,354,1,25461,0,6827,5,28772,32307,"carry"
25,4,5,3,13,0,0,102,629,549,386,5,32252,0,7983,2,30883,26955,"roaming-support"
23,2,2,4,11,1,1,24,422,492,123,3,15933,0,196,1,20720,24157,"roaming-support"
22,2,4,5,10,3,0,11,329,447,103,2,12941,3977,409,0,16153,21947,"support"
24,12,8,1,16,1,0,60,557,645,260,22,34166,0,8668,4,23161,26821,"roaming-support"
19,3,2,5,17,13,18,37,304,373,77,1,8563,4005,467,0,12641,15510,"support"
22,3,6,5,14,3,1,15,389,495,60,0,11596,0,553,0,16175,20583,"roaming-support"
24,4,7,3,11,0,1,60,519,622,256,9,12626,0,5013,3,21581,25864,"roaming-support"
18,2,8,7,8,1,1,62,348,338,123,0,13536,0,362,0,14471,14055,"ganker"
13,1,4,9,7,10,21,10,177,207,23,1,11633,1427,39,0,7360,8607,"support"
23,1,2,6,6,0,0,123,617,561,465,38,12227,0,1097,2,25656,23328,"carry"
21,3,11,4,4,0,0,24,358,449,146,1,18641,0,689,2,14886,18670,"carry"
20,2,2,4,9,0,0,22,393,432,165,7,8184,8516,340,0,16342,17964,"support"
15,1,2,8,10,5,7,11,214,261,35,0,2644,1326,22,0,8898,10853,"support"
14,26,6,0,20,4,8,42,411,351,55,0,10327,0,341,1,10432,8909,"roaming-support"
17,8,5,1,11,0,0,22,515,520,149,22,10736,0,5031,0,13072,13199,"roaming-support"
15,8,12,2,14,1,2,34,537,436,135,22,17799,0,2508,2,13630,11067,"roaming-support"
17,10,2,1,19,0,0,17,465,545,121,19,8756,2251,3254,4,11803,13833,"support"
12,3,5,5,17,5,6,2,294,300,20,3,6258,578,564,0,7462,7615,"roaming-support"
14,0,3,9,3,0,0,46,407,396,118,12,9781,0,594,0,10331,10051,"carry"
9,1,2,6,5,10,13,3,216,194,30,2,2872,5026,0,0,5482,4924,"support"
10,0,2,8,4,1,0,22,203,204,34,1,3062,0,0,0,5152,5178,"carry"
14,2,1,2,5,1,0,16,328,352,112,6,8675,250,779,0,8325,8934,"carry"
12,0,0,5,5,0,0,21,259,269,78,6,4845,0,0,0,6574,6828,"support"
15,5,1,2,16,0,0,0,271,321,49,0,8947,6074,184,0,9485,11235,"support"
23,20,9,0,11,0,0,0,586,680,227,8,14478,756,4328,0,20510,23800,"roaming-support"
25,5,15,4,11,0,0,0,816,829,354,10,27599,0,8322,0,28560,29015,"roaming-support"
19,3,4,4,15,0,0,0,390,472,131,15,7801,0,87,0,13650,16520,"roaming-support"
16,4,2,4,21,0,0,0,287,344,41,0,5673,6679,211,0,10045,12040,"support"
19,1,8,8,5,0,0,0,444,472,207,13,16536,0,336,0,15540,16520,"carry"
21,1,1,6,11,0,0,0,429,527,246,7,16210,400,76,0,15015,18445,"roaming-support"
16,1,3,5,5,0,0,0,385,357,119,9,6260,4931,64,0,13475,12495,"support"
14,1,0,6,10,0,0,0,226,280,65,0,5461,0,31,0,7910,9800,"ganker"
11,1,2,7,7,0,0,0,175,180,32,1,2932,0,69,0,6125,6300,"support"
19,1,6,5,5,0,0,28,424,479,192,3,11571,0,0,0,13977,15791,"carry"
21,1,4,6,3,0,0,124,518,595,280,14,12553,0,0,0,17076,19615,"carry"
17,1,0,4,8,0,0,56,397,413,147,1,3984,3181,0,0,13087,13615,"support"
15,1,2,6,8,9,5,6,240,315,71,3,6472,0,129,0,7912,10384,"carry"
14,5,0,1,10,6,14,6,195,282,40,4,5955,3336,0,0,6428,9296,"support"
15,2,1,5,12,14,24,34,277,310,53,0,5445,0,25,0,9131,10219,"roaming-support"
22,9,7,1,12,0,0,63,542,636,187,12,17563,1013,2896,0,17867,20966,"roaming-support"
23,8,9,1,8,0,0,102,728,720,332,24,18494,0,10654,4,23999,23736,"carry"
19,9,5,1,14,0,0,32,448,494,159,2,12088,2797,441,0,14769,16285,"support"
17,3,0,4,16,0,2,23,304,421,38,0,3212,0,160,1,10021,13878,"roaming-support"
17,0,0,3,1,0,0,74,339,334,155,1,1302,0,0,0,13627,13426,"ganker"
23,2,6,2,1,0,0,62,573,567,299,10,20686,0,1052,2,23034,22793,"carry"
16,0,0,10,7,5,3,7,257,286,49,0,7982,0,0,0,10331,11497,"support"
22,1,3,3,2,0,0,78,542,512,354,10,12269,0,1397,0,21788,20582,"carry"
12,0,0,7,4,12,12,0,136,186,2,0,2796,0,128,0,5467,7477,"support"
24,9,3,1,16,0,0,86,584,618,302,8,10571,0,4467,2,23476,24843,"roaming-support"
25,2,6,4,7,0,0,95,662,675,365,26,11551,0,4448,3,26612,27135,"support"
17,7,1,1,13,8,15,29,348,340,71,5,4919,5227,507,0,13989,13668,"support"
18,4,5,3,13,8,8,13,320,352,51,2,9335,0,710,0,12864,14150,"roaming-support"
24,17,9,0,8,1,0,104,686,663,284,20,17227,1368,10582,4,27577,26652,"carry"
25,2,4,7,18,0,0,98,551,652,364,4,19847,4914,568,0,28817,34099,"support"
25,6,9,2,11,0,0,117,809,716,661,14,32960,0,8930,6,42310,37446,"roaming-support"
23,3,5,8,23,9,8,7,276,432,40,0,8864,3743,0,0,14434,22593,"support"
23,3,6,6,15,13,6,23,396,454,110,2,15570,3909,0,0,20710,23744,"support"
25,4,8,5,21,0,0,106,459,575,290,16,24364,0,1539,2,24005,30072,"roaming-support"
25,3,8,7,16,0,0,116,591,573,401,5,17257,0,5697,2,30909,29967,"roaming-support"
25,3,8,6,17,0,0,88,475,697,316,1,30890,0,637,0,24842,36453,"roaming-support"
23,3,3,4,12,4,8,32,320,447,83,5,15727,10636,81,0,16736,23378,"support"
25,6,8,3,17,0,0,213,615,737,546,19,40800,400,1248,1,32164,38545,"roaming-support"
19,1,1,13,16,17,4,10,244,306,66,0,8056,0,50,0,12761,16003,"roaming-support"
16,2,2,7,17,4,10,10,223,324,40,0,5804,0,11,0,8540,12409,"roaming-support"
24,2,7,6,9,0,0,44,571,665,326,5,22579,0,750,1,21869,25469,"carry"
18,2,2,6,16,10,5,3,267,370,47,0,8276,1770,0,0,10226,14171,"roaming-support"
23,2,9,6,7,0,0,96,550,614,309,12,19363,0,842,0,21065,23516,"carry"
19,1,2,6,9,1,1,40,334,433,171,10,14423,0,0,0,12792,16583,"carry"
23,4,1,5,25,15,9,0,271,579,28,1,9778,0,51,0,10379,22175,"roaming-support"
24,3,8,6,14,0,0,108,692,695,311,2,21312,0,4221,1,26503,26618,"roaming-support"
22,3,12,6,11,0,0,42,542,531,209,11,19203,0,4458,3,20758,20337,"roaming-support"
17,2,1,4,13,0,3,5,301,341,63,3,5866,685,131,0,11528,13060,"roaming-support"
23,6,9,2,10,0,0,117,588,636,235,7,16505,12700,6584,4,22520,24358,"support"
17,2,3,7,13,5,11,22,251,298,45,0,12885,7148,215,1,10692,12694,"support"
25,4,13,4,7,1,0,59,552,651,333,5,29358,0,1292,2,23515,27732,"carry"
19,1,2,9,11,12,5,43,319,367,162,1,6755,0,0,0,13589,15634,"roaming-support"
20,1,1,5,9,0,0,69,445,411,287,12,8356,0,1747,1,18957,17508,"carry"
18,3,3,4,13,0,0,75,277,350,153,6,15731,0,407,1,11800,14910,"roaming-support"
19,7,1,2,21,17,14,23,265,367,73,1,5732,9913,76,0,11289,15634,"support"
23,4,1,5,25,0,0,37,368,540,113,6,16232,0,370,1,15676,23004,"roaming-support"
25,5,18,3,5,0,0,141,812,825,428,19,38087,0,6829,5,34591,35145,"carry"
24,2,4,8,20,1,5,12,311,573,80,0,12656,1804,403,0,13248,24409,"roaming-support"
25,4,4,4,17,0,0,80,529,636,307,7,23687,1900,974,1,22535,27093,"roaming-support"
14,1,1,6,8,12,16,3,159,232,14,0,1898,584,0,0,6405,9345,"support"
19,1,3,6,8,1,0,64,426,408,128,5,12036,0,0,0,17160,16435,"carry"
23,2,12,5,3,0,0,14,574,571,308,19,50209,0,41,0,23122,23001,"carry"
15,0,0,11,10,4,2,0,211,255,43,3,7706,0,47,0,8499,10272,"support"
21,1,2,6,10,0,0,83,433,492,261,5,15261,12,1208,0,17442,19819,"carry"
18,2,3,6,15,1,15,41,326,369,60,0,8324,2603,198,0,13132,14864,"support"
25,6,12,3,12,1,0,101,727,694,411,29,22623,0,19177,3,29285,27956,"roaming-support"
24,24,14,0,10,1,0,53,633,650,264,30,21531,0,3431,4,25499,26184,"carry"
20,5,3,3,18,0,1,31,442,445,120,14,5219,14026,550,0,17805,17926,"support"
19,2,1,6,19,14,3,8,299,398,39,4,9896,181,179,0,12044,16032,"roaming-support"
18,2,1,6,16,10,12,24,273,311,49,4,6965,5895,1088,0,12467,14202,"support"
25,10,8,1,12,1,2,80,801,662,461,7,37607,0,13086,6,36579,30231,"roaming-support"
25,8,6,1,10,0,0,65,645,644,288,3,12919,6692,373,1,29455,29409,"support"
23,3,5,4,12,9,2,53,451,522,136,0,10736,0,341,0,20595,23838,"roaming-support"
25,6,7,2,13,0,0,64,536,613,207,26,13423,0,5839,4,24477,27993,"roaming-support"
16,1,2,8,9,10,9,5,250,256,42,3,8629,0,91,0,11416,11690,"support"
24,1,3,4,2,0,0,81,530,553,377,6,11345,0,4515,3,24203,25253,"carry"
24,2,7,4,4,0,0,94,532,566,328,15,21618,4552,863,2,24294,25847,"support"
18,1,1,6,8,10,11,22,286,325,53,1,6215,0,0,0,13060,14841,"support"
25,0,0,5,4,0,0,97,490,648,304,4,19561,3767,534,1,22376,29592,"support"
19,8,3,1,13,10,12,8,277,363,32,3,8300,0,358,0,12612,16528,"roaming-support"
24,7,4,2,17,0,0,109,549,542,267,11,13966,17000,12625,3,24997,24679,"support"
25,7,8,2,14,0,0,163,747,636,452,12,31959,0,7754,4,34013,28959,"roaming-support"
20,3,7,6,14,9,7,4,342,381,57,1,15608,0,0,0,15572,17348,"roaming-support"
25,5,3,2,14,0,0,22,424,596,172,1,15971,8376,1599,1,19306,27137,"support"
15,0,1,6,5,8,11,3,189,238,19,1,5356,0,34,0,8605,10836,"support"
24,1,4,8,7,0,0,96,560,560,409,5,35525,4797,2756,0,25498,25498,"support"
20,1,1,4,5,0,1,53,356,390,153,3,11434,0,248,0,16209,17758,"ganker"
22,2,1,4,9,10,1,28,315,443,61,3,4455,2273,0,0,14343,20171,"support"
23,2,6,3,4,0,0,101,644,525,467,18,25037,0,2562,4,29323,23905,"carry"
22,2,2,7,18,5,17,32,319,413,96,1,12546,1925,551,0,16444,21290,"roaming-support"
25,12,11,1,14,1,0,104,748,712,501,25,28606,0,10529,6,38559,36703,"roaming-support"
25,9,4,1,15,0,0,105,524,560,220,1,9999,0,518,0,27012,28868,"roaming-support"
21,3,0,5,22,16,2,4,297,378,33,0,6382,3492,0,0,15310,19485,"support"
25,12,15,1,9,0,0,150,785,643,503,7,23720,0,7865,4,40466,33146,"carry"
