"match_id","start_time","win","hero_id","account_id","leaguename"
1673748036,1438301038,true,72,139280377,"The International 2015"
1673748036,1438301038,false,25,140153524,"The International 2015"
1673748036,1438301038,false,100,131237305,"The International 2015"
1673748036,1438301038,false,7,142750189,"The International 2015"
1673738064,1438300391,true,62,123051238,"The International 2015"
1673738064,1438300391,true,7,112250781,"The International 2015"
1673738064,1438300391,true,87,91064780,"The International 2015"
1673738064,1438300391,true,52,86725175,"The International 2015"
1673738064,1438300391,false,39,101450083,"The International 2015"
1673738064,1438300391,false,50,105599955,"The International 2015"
1673738064,1438300391,false,100,26771994,"The International 2015"
1673738064,1438300391,false,51,32936165,"The International 2015"
1673738064,1438300391,false,8,88933594,"The International 2015"
1673738064,1438300391,true,42,89269794,"The International 2015"
1673659546,1438295410,true,100,91698091,"The International 2015"
1673659546,1438295410,true,62,89423756,"The International 2015"
1673659546,1438295410,true,25,108376607,"The International 2015"
1673659546,1438295410,true,15,139280377,"The International 2015"
1673659546,1438295410,true,112,114239371,"The International 2015"
1673659546,1438295410,false,68,94049589,"The International 2015"
1673659546,1438295410,false,72,26316691,"The International 2015"
1673659546,1438295410,false,39,87586992,"The International 2015"
1673659546,1438295410,false,29,94338967,"The International 2015"
1673659546,1438295410,false,86,106809101,"The International 2015"
1673630085,1438293755,true,11,111620041,"The International 2015"
1673630085,1438293755,true,50,86727555,"The International 2015"
1673630085,1438293755,false,72,130416036,"The International 2015"
1673630085,1438293755,false,49,101375717,"The International 2015"
1673630085,1438293755,false,85,142750189,"The International 2015"
1673630085,1438293755,false,100,131237305,"The International 2015"
1673630085,1438293755,false,87,140153524,"The International 2015"
1673630085,1438293755,true,39,87177591,"The International 2015"
1673630085,1438293755,true,105,40547474,"The International 2015"
1673630085,1438293755,true,16,87276347,"The International 2015"
1673628179,1438293654,false,50,105599955,"The International 2015"
1673628179,1438293654,false,112,26771994,"The International 2015"
1673628179,1438293654,false,51,32936165,"The International 2015"
1673628179,1438293654,false,42,88933594,"The International 2015"
1673628179,1438293654,false,46,101450083,"The International 2015"
1673628179,1438293654,true,105,89217927,"The International 2015"
1673628179,1438293654,true,19,123854991,"The International 2015"
1673628179,1438293654,true,79,100883708,"The International 2015"
1673628179,1438293654,true,11,138885864,"The International 2015"
1673628179,1438293654,true,25,89157606,"The International 2015"
1673584099,1438291405,true,110,91698091,"The International 2015"
1673584099,1438291405,true,112,114239371,"The International 2015"
1673584099,1438291405,true,17,108376607,"The International 2015"
1673584099,1438291405,true,15,139280377,"The International 2015"
1673584099,1438291405,false,27,94049589,"The International 2015"
1673584099,1438291405,false,1,26316691,"The International 2015"
1673584099,1438291405,false,72,87586992,"The International 2015"
1673584099,1438291405,false,7,94338967,"The International 2015"
1673584099,1438291405,false,25,106809101,"The International 2015"
1673584099,1438291405,true,86,89423756,"The International 2015"
1673558412,1438290215,false,17,123854991,"The International 2015"
1673558412,1438290215,true,26,26771994,"The International 2015"
1673558412,1438290215,true,51,32936165,"The International 2015"
1673558412,1438290215,true,4,88933594,"The International 2015"
1673558412,1438290215,true,46,101450083,"The International 2015"
1673558412,1438290215,false,62,89217927,"The International 2015"
1673558412,1438290215,false,15,89157606,"The International 2015"
1673558412,1438290215,true,50,105599955,"The International 2015"
1673558412,1438290215,false,71,138885864,"The International 2015"
1673558412,1438290215,false,25,100883708,"The International 2015"
1673552043,1438289949,false,72,130416036,"The International 2015"
1673552043,1438289949,true,50,86727555,"The International 2015"
1673552043,1438289949,true,25,111620041,"The International 2015"
1673552043,1438289949,true,100,87276347,"The International 2015"
1673552043,1438289949,true,105,40547474,"The International 2015"
1673552043,1438289949,true,56,87177591,"The International 2015"
1673552043,1438289949,false,92,140153524,"The International 2015"
1673552043,1438289949,false,55,131237305,"The International 2015"
1673552043,1438289949,false,7,142750189,"The International 2015"
1673552043,1438289949,false,4,101375717,"The International 2015"
1673477884,1438286871,true,33,50828662,"The International 2015"
1673477884,1438286871,false,49,89871557,"The International 2015"
1673477884,1438286871,false,5,92551671,"The International 2015"
1673477884,1438286871,false,72,91644707,"The International 2015"
1673477884,1438286871,false,85,102020930,"The International 2015"
1673477884,1438286871,false,96,93616251,"The International 2015"
1673477884,1438286871,true,40,49317728,"The International 2015"
1673477884,1438286871,true,89,94155156,"The International 2015"
1673477884,1438286871,true,100,38628747,"The International 2015"
1673477884,1438286871,true,15,87293485,"The International 2015"
1673447710,1438285626,true,86,101695162,"The International 2015"
1673447710,1438285626,true,71,113800818,"The International 2015"
1673447710,1438285626,true,39,88508515,"The International 2015"
1673447710,1438285626,true,100,84772440,"The International 2015"
1673447710,1438285626,true,22,90882159,"The International 2015"
1673447710,1438285626,false,25,89217927,"The International 2015"
1673447710,1438285626,false,106,89157606,"The International 2015"
1673447710,1438285626,false,7,100883708,"The International 2015"
1673447710,1438285626,false,55,138885864,"The International 2015"
1673447710,1438285626,false,49,123854991,"The International 2015"
1673432700,1438285045,true,62,88553213,"The International 2015"
1673432700,1438285045,true,11,88585077,"The International 2015"
1673432700,1438285045,true,5,82327674,"The International 2015"
1673432700,1438285045,true,85,89246836,"The International 2015"
1673432700,1438285045,false,7,176184718,"The International 2015"
1673432700,1438285045,false,72,89625472,"The International 2015"
1673432700,1438285045,false,39,70388657,"The International 2015"
1673432700,1438285045,false,101,117421467,"The International 2015"
1673432700,1438285045,false,3,86723143,"The International 2015"
1673432700,1438285045,true,56,90892734,"The International 2015"
1673371349,1438282735,false,7,93616251,"The International 2015"
1673371349,1438282735,false,85,102020930,"The International 2015"
1673371349,1438282735,false,12,91644707,"The International 2015"
1673371349,1438282735,false,50,92551671,"The International 2015"
1673371349,1438282735,false,22,89871557,"The International 2015"
1673371349,1438282735,true,56,87293485,"The International 2015"
1673371349,1438282735,true,89,50828662,"The International 2015"
1673371349,1438282735,true,55,38628747,"The International 2015"
1673371349,1438282735,true,25,94155156,"The International 2015"
1673371349,1438282735,true,106,49317728,"The International 2015"
1673354401,1438282091,false,5,176184718,"The International 2015"
1673354401,1438282091,false,4,89625472,"The International 2015"
1673354401,1438282091,false,39,70388657,"The International 2015"
1673354401,1438282091,false,89,117421467,"The International 2015"
1673354401,1438282091,false,96,86723143,"The International 2015"
1673354401,1438282091,true,72,90892734,"The International 2015"
1673354401,1438282091,true,62,88553213,"The International 2015"
1673354401,1438282091,true,87,82327674,"The International 2015"
1673354401,1438282091,true,17,88585077,"The International 2015"
1673354401,1438282091,true,61,89246836,"The International 2015"
1673341849,1438281656,false,50,113800818,"The International 2015"
1673341849,1438281656,false,72,88508515,"The International 2015"
1673341849,1438281656,false,16,84772440,"The International 2015"
1673341849,1438281656,false,17,90882159,"The International 2015"
1673341849,1438281656,false,25,101695162,"The International 2015"
1673341849,1438281656,true,62,89217927,"The International 2015"
1673341849,1438281656,true,39,89157606,"The International 2015"
1673341849,1438281656,true,75,100883708,"The International 2015"
1673341849,1438281656,true,51,138885864,"The International 2015"
1673341849,1438281656,true,49,123854991,"The International 2015"
1673210350,1438277165,true,11,49317728,"The International 2015"
1673210350,1438277165,false,45,88719902,"The International 2015"
1673210350,1438277165,false,86,87382579,"The International 2015"
1673210350,1438277165,false,62,19672354,"The International 2015"
1673210350,1438277165,false,13,86799300,"The International 2015"
1673210350,1438277165,false,72,43276219,"The International 2015"
1673210350,1438277165,true,18,87293485,"The International 2015"
1673210350,1438277165,true,71,50828662,"The International 2015"
1673210350,1438277165,true,55,38628747,"The International 2015"
1673210350,1438277165,true,25,94155156,"The International 2015"
1673208977,1438277124,true,1,86745912,"The International 2015"
1673208977,1438277124,true,25,82262664,"The International 2015"
1673208977,1438277124,false,55,3940262,"The International 2015"
1673208977,1438277124,true,72,41231571,"The International 2015"
1673208977,1438277124,true,51,73562326,"The International 2015"
1673208977,1438277124,true,5,87278757,"The International 2015"
1673208977,1438277124,false,100,89603649,"The International 2015"
1673208977,1438277124,false,56,87012746,"The International 2015"
1673208977,1438277124,false,8,93119769,"The International 2015"
1673208977,1438277124,false,89,112377459,"The International 2015"
1673194213,1438276377,false,17,89871557,"The International 2015"
1673194213,1438276377,false,5,92551671,"The International 2015"
1673194213,1438276377,false,72,91644707,"The International 2015"
